Unnamed: 0,CellID,Hoechst_1,CD4,FOXP3,PD-L1,Hoechst_2,IBA1,SOX2,PD-1,CD45,Hoechst_3,CD163,PAN-CK,gH2AX,Vimentin,Hoechst_4,TIM3,CD11c,CD8a,Hoechst_5,E-cadherin,CD66b,CD20,Hoechst_6,Ki67,p-S6,CD31,Hoechst_7,CD45RO,HLA-DBP1,NKG2A,X_centroid,Y_centroid,Area,MajorAxisLength,MinorAxisLength,Eccentricity,Solidity,Extent,Orientation,Sample,Condition,Replicate,imageid,phenotype,TDA
458574,537742,1604.1311475409836,99.0327868852459,51.04262295081967,389.3344262295082,3206.3180327868854,2771.2032786885247,183.98688524590165,217.9344262295082,55.2688524590164,4642.852459016393,1433.1245901639345,253.6491803278689,306.49508196721314,1754.9573770491804,5090.711475409836,1011.0131147540984,280.98688524590165,764.1901639344262,4104.898360655738,580.5606557377049,97.37377049180328,1065.822950819672,6142.039344262295,271.34098360655736,1496.950819672131,1286.072131147541,4500.268852459017,750.8491803278689,268.79016393442623,341.9409836065574,46119.7475409836,38033.64918032787,305.0,24.223985718320204,16.168164891589214,0.7446595883161287,0.9621451104100948,0.6979405034324943,-0.5742806855158906,HNSCC_7,HN,1,HNSCC_7,endothelial cells,stroma_ad_carcinoma_invasive_HNSCC_7_1
458929,538141,1776.2888888888888,208.68253968253967,110.12698412698413,527.6476190476191,3051.7396825396827,3180.774603174604,195.2190476190476,214.2888888888889,50.2952380952381,4327.171428571429,1448.3777777777775,231.02539682539685,400.263492063492,4632.673015873016,4735.638095238095,953.6507936507936,180.68253968253967,746.3555555555556,3799.4126984126974,585.3079365079365,94.48571428571428,395.6222222222222,5586.16507936508,248.7492063492064,473.2380952380952,2271.3873015873014,4187.101587301588,611.3555555555556,162.9142857142857,328.45714285714286,45869.64444444444,37849.346031746034,315.0,21.947313529940967,18.301593751155323,0.5519342203022252,0.9603658536585366,0.7954545454545454,0.2102927647037485,HNSCC_7,HN,1,HNSCC_7,endothelial cells,stroma_ad_carcinoma_invasive_HNSCC_7_1
460180,539595,1082.4516853932585,206.2966292134832,73.47865168539326,353.35955056179773,1907.808988764045,1964.4786516853933,158.33932584269664,213.6876404494382,52.9191011235955,2931.894382022472,1013.9011235955056,259.63370786516856,289.6539325842697,1576.352808988764,3015.0516853932586,775.3505617977528,136.56404494382022,753.1932584269663,2322.9460674157303,478.6516853932585,78.47415730337079,311.88988764044944,3699.7348314606734,200.7685393258427,527.1932584269663,779.4022471910113,2326.838202247191,553.0988764044944,114.43595505617978,298.66966292134833,45760.449438202246,37539.14157303371,445.0,26.171255732722543,21.689907728502103,0.5595918749702873,0.9716157205240176,0.7416666666666667,0.9071303464330494,HNSCC_7,HN,1,HNSCC_7,endothelial cells,stroma_ad_carcinoma_invasive_HNSCC_7_1
461357,540947,1394.9203539823009,257.5862831858407,120.54203539823008,541.6725663716815,1994.617256637168,6401.183628318584,190.2898230088496,240.8230088495575,54.43805309734513,2922.3185840707965,2114.402654867257,244.5199115044248,386.68362831858406,4184.466814159292,3013.265486725664,1303.8761061946902,343.3893805309734,1358.8871681415928,2550.789823008849,544.4889380530974,116.03097345132744,603.1017699115044,3635.811946902655,554.6991150442478,448.9867256637168,591.5287610619469,2648.101769911505,650.0486725663717,367.3053097345133,589.7433628318585,45673.24557522124,38063.98230088496,452.0,24.59476234859597,23.7293803134662,0.2629319643628212,0.9658119658119658,0.7860869565217391,-0.2000086537529098,HNSCC_7,HN,1,HNSCC_7,effector CD8+ T cells,stroma_ad_carcinoma_invasive_HNSCC_7_1
461499,541112,1782.5282258064517,223.83467741935485,94.58870967741936,432.25,3227.995967741936,3112.125,185.98387096774192,223.6169354838709,49.57258064516129,4776.076612903225,1375.979838709677,259.5483870967742,406.2137096774193,2524.108870967742,4944.552419354839,892.7137096774194,211.8669354838709,732.8467741935484,3934.46370967742,589.4637096774194,96.87096774193547,690.9556451612904,5879.919354838709,255.3629032258065,561.6854838709677,1588.649193548387,4179.822580645161,581.9516129032259,177.54032258064515,314.875,46007.95967741936,38188.7620967742,248.0,21.040743017279205,15.409488174128974,0.6809130574152636,0.9393939393939394,0.775,0.0641768596954429,HNSCC_7,HN,1,HNSCC_7,endothelial cells,stroma_ad_carcinoma_invasive_HNSCC_7_1
461571,541195,1637.0785340314137,222.9633507853403,84.70942408376963,455.0392670157068,2628.460732984294,3714.7068062827225,201.2958115183246,232.95287958115185,53.196335078534034,3950.992146596858,1727.5104712041884,227.50785340314133,355.82460732984293,2398.6439790575914,4387.175392670157,1006.3979057591624,202.9502617801047,810.0445026178011,3441.4240837696334,638.0785340314136,96.94502617801048,494.8376963350785,5057.243455497383,309.0497382198953,2060.32722513089,765.5523560209424,3898.8560209424086,673.0523560209424,350.35340314136124,335.4554973821989,46221.04712041885,37447.07329842932,382.0,25.616193363231822,19.09642487151523,0.6665251561928077,0.9646464646464646,0.7732793522267206,-0.0705388427945226,HNSCC_7,HN,1,HNSCC_7,endothelial cells,stroma_ad_carcinoma_invasive_HNSCC_7_1
462064,541755,1794.607142857143,423.25,124.81168831168831,428.7857142857143,3148.230519480519,2904.409090909091,197.01298701298705,230.28896103896105,55.94805194805195,4755.493506493506,1626.7694805194806,252.6688311688312,382.6525974025974,2259.262987012987,5080.675324675325,1018.0714285714286,195.7305194805195,1072.344155844156,4048.935064935065,581.0357142857143,102.21103896103897,449.461038961039,5967.922077922078,240.0422077922078,655.8506493506494,764.2175324675325,4014.0746753246754,621.1233766233767,170.09415584415584,363.211038961039,45701.454545454544,38067.77597402597,308.0,23.518808430440707,16.69912449200699,0.7041686430831047,0.9565217391304348,0.7877237851662404,0.14766715188948,HNSCC_7,HN,1,HNSCC_7,endothelial cells,stroma_ad_carcinoma_invasive_HNSCC_7_1
462171,541877,1585.7577464788733,244.90704225352115,78.13239436619719,438.6901408450704,2609.504225352113,2837.3887323943663,187.1774647887324,219.7774647887324,50.50140845070423,3767.8140845070425,1281.5971830985916,246.2169014084507,387.2676056338028,2486.7211267605635,4193.061971830986,894.0422535211268,166.99718309859156,947.7267605633804,3289.456338028169,575.0056338028169,159.4676056338028,227.45070422535213,4902.371830985915,241.3070422535212,364.1690140845071,1845.225352112676,3663.461971830986,578.9605633802817,159.94366197183098,331.6366197183099,46102.425352112674,37144.54084507042,355.0,22.48853921880492,20.22292400180964,0.4374254581751485,0.9726027397260274,0.7683982683982684,0.5789859740427531,HNSCC_7,HN,1,HNSCC_7,endothelial cells,stroma_ad_carcinoma_invasive_HNSCC_7_1
462938,542759,1440.0487804878048,195.9620596205962,73.83468834688347,444.9430894308943,2106.154471544716,2467.1842818428186,204.1842818428184,307.2872628726288,53.71544715447155,3352.6585365853657,1771.8644986449865,206.27913279132792,351.8915989159892,1781.680216802168,3693.268292682927,1060.1165311653117,156.0569105691057,1888.520325203252,2825.113821138212,612.6070460704607,98.48509485094851,187.28455284552845,4286.257452574526,272.3468834688347,714.6693766937669,1975.2059620596208,3055.2330623306234,895.2845528455284,169.18428184281842,353.20054200542006,46006.59078590786,37296.21138211382,369.0,24.879667012072257,19.126829180625386,0.639521129624046,0.9271356783919598,0.7321428571428571,0.3856462466485167,HNSCC_7,HN,1,HNSCC_7,endothelial cells,stroma_ad_carcinoma_invasive_HNSCC_7_1
463538,543453,1662.867867867868,166.6906906906907,84.8108108108108,546.9549549549549,2740.195195195195,4467.051051051051,196.4954954954955,217.7897897897897,53.687687687687685,4183.5645645645645,1741.2762762762763,229.67267267267263,458.5825825825826,4115.363363363364,4507.693693693694,1034.129129129129,177.5915915915916,1001.7177177177176,3449.6546546546547,606.3513513513514,95.82282282282284,238.1891891891892,5407.294294294295,474.3153153153153,1465.5045045045044,963.6276276276276,3654.3303303303305,627.7777777777778,183.08408408408408,335.4144144144144,46180.63663663664,37425.19519519519,333.0,21.15546652988689,20.045153389733063,0.3197068989960513,0.9680232558139537,0.7551020408163265,0.7098658170755354,HNSCC_7,HN,1,HNSCC_7,endothelial cells,stroma_ad_carcinoma_invasive_HNSCC_7_1
463929,543908,1596.314381270903,240.98327759197323,99.82943143812707,459.2140468227425,2453.494983277592,3681.337792642141,191.1003344481605,195.4548494983277,49.83277591973244,3525.795986622073,1616.9966555183946,280.0769230769231,367.1070234113712,2872.2508361204013,3931.719063545151,996.4314381270902,143.41471571906354,689.7725752508361,3082.040133779264,584.5953177257525,90.80936454849498,194.9866220735786,4440.163879598662,235.2107023411372,264.8929765886288,2456.849498327759,3159.76254180602,541.2842809364548,127.87290969899664,303.39464882943145,45325.26755852843,37305.51170568562,299.0,23.80289416404004,16.032379043490774,0.7391439719572014,0.9552715654952076,0.7550505050505051,-0.4052764926143429,HNSCC_7,HN,1,HNSCC_7,endothelial cells,stroma_ad_carcinoma_invasive_HNSCC_7_1
464231,544254,1678.144578313253,207.3975903614458,83.42409638554217,447.2385542168674,2622.4313253012047,6818.351807228915,204.532530120482,227.310843373494,53.21686746987952,3696.3614457831327,2320.7855421686745,227.15903614457832,339.33012048192774,2274.995180722892,3989.0843373493976,1188.2915662650605,485.83855421686746,1460.455421686747,3365.50843373494,621.2626506024096,98.93012048192772,290.33012048192774,5017.503614457832,277.06746987951806,796.8795180722891,1503.2578313253011,4013.004819277108,677.8843373493976,362.8313253012048,359.7156626506024,46085.556626506026,37606.792771084336,415.0,27.360804187594923,19.38369175687744,0.705763572971773,0.9741784037558684,0.840080971659919,-1.284992546887613,HNSCC_7,HN,1,HNSCC_7,endothelial cells,stroma_ad_carcinoma_invasive_HNSCC_7_1
464397,544443,1765.3082039911308,209.7760532150776,85.57206208425721,392.5809312638581,3097.062084257206,2918.062084257206,194.58980044345896,218.28159645232816,53.76274944567628,4730.1662971175165,1577.4656319290466,230.96230598669624,390.7206208425721,1859.9268292682927,4955.3281596452325,1015.8625277161864,211.4013303769401,1507.6740576496677,3938.126385809313,606.8403547671841,94.48558758314856,280.2549889135255,6016.339246119734,250.2549889135255,994.9977827050998,1154.649667405765,4137.607538802661,642.949002217295,193.3636363636364,620.4456762749446,45496.60753880266,37363.06208425721,451.0,28.89953874593077,19.91918539042543,0.7245177238233518,0.9575371549893844,0.7516666666666667,-0.0167547701923078,HNSCC_7,HN,1,HNSCC_7,endothelial cells,stroma_ad_carcinoma_invasive_HNSCC_7_1
464414,544463,1820.6219081272084,225.97526501766785,86.47349823321555,424.1660777385159,3112.378091872792,4649.332155477032,199.76325088339223,215.31448763250884,51.13780918727915,4521.141342756184,1974.8409893992928,238.08480565371025,364.77031802120143,1837.2049469964663,5000.922261484099,1032.2190812720848,187.97526501766785,956.7809187279152,3986.325088339224,616.7067137809187,96.31448763250884,183.3498233215548,5919.862190812721,261.3710247349823,448.0459363957597,1766.65371024735,4385.335689045936,619.4416961130742,296.886925795053,339.660777385159,45427.29328621908,37236.28975265018,283.0,20.971525211079136,17.436972042479677,0.5555854969969459,0.9464882943143812,0.7486772486772487,-0.018348893646794,HNSCC_7,HN,1,HNSCC_7,endothelial cells,stroma_ad_carcinoma_invasive_HNSCC_7_1
464416,544465,1573.6966292134832,260.4202247191011,65.11685393258426,450.1775280898876,2511.332584269663,4025.988764044944,201.85393258426967,224.31685393258428,52.99101123595506,4027.404494382023,1930.411235955056,205.1685393258427,391.98426966292135,2992.7955056179776,4132.471910112359,1101.5168539325844,262.9191011235955,1023.923595505618,3250.7573033707863,586.2561797752809,102.2741573033708,498.3505617977528,4983.541573033708,275.6741573033708,1263.1932584269664,754.0269662921348,3676.47191011236,646.7101123595505,395.1123595505618,330.62696629213485,46242.61573033708,37502.6808988764,445.0,29.02363392826217,19.55323475067345,0.7390045509321792,0.96529284164859,0.7131410256410257,0.6390657395886502,HNSCC_7,HN,1,HNSCC_7,M2 macrophages,stroma_ad_carcinoma_invasive_HNSCC_7_1
464525,544597,1757.346889952153,119.5598086124402,74.85885167464114,392.8899521531101,3183.8325358851675,3836.846889952153,187.02631578947367,226.488038277512,63.526315789473685,4775.598086124402,2100.8875598086124,287.4688995215311,421.2822966507177,1831.9928229665072,5070.5837320574165,992.0311004784688,463.3133971291866,1416.3636363636365,4078.066985645933,575.700956937799,99.78708133971293,3775.086124401914,6075.911483253589,1004.1531100478468,903.933014354067,255.2224880382775,4375.519138755981,900.0598086124402,808.1937799043062,322.8708133971292,45351.40669856459,37959.97846889952,418.0,25.54159835555595,20.92448614640081,0.5734627094564978,0.9653579676674364,0.76,1.0716183711284155,HNSCC_7,HN,1,HNSCC_7,B cells,stroma_ad_carcinoma_invasive_HNSCC_7_1
464690,544777,1482.386018237082,192.6626139817629,64.56231003039514,387.35258358662617,2854.620060790274,3072.683890577508,172.85714285714286,201.32218844984803,51.53495440729483,4316.738601823708,1139.300911854103,259.9939209726444,347.1732522796353,1629.1641337386018,4469.711246200608,789.7598784194529,178.10638297872342,712.5106382978723,3576.841945288754,503.5896656534954,85.88145896656535,726.0425531914893,5372.866261398176,222.74468085106383,457.9148936170213,1051.8996960486322,3533.942249240122,576.2279635258359,145.22796352583586,302.9148936170213,45364.16717325228,37822.60182370821,329.0,23.114572105890232,18.142885856827352,0.6196083067335857,0.9619883040935672,0.7528604118993135,-1.3821045596655088,HNSCC_7,HN,1,HNSCC_7,endothelial cells,stroma_ad_carcinoma_invasive_HNSCC_7_1
464704,544794,1624.752688172043,193.9426523297491,64.37992831541219,428.31541218638,2835.6989247311826,4781.36917562724,193.44802867383515,222.494623655914,53.4336917562724,4394.060931899641,1822.537634408602,236.1827956989248,387.6594982078853,1802.9964157706088,4453.365591397849,1016.4301075268816,376.8279569892473,673.6057347670251,3625.132616487456,555.258064516129,91.7168458781362,557.1397849462365,5358.1577060931895,238.95698924731184,2155.68458781362,460.1648745519713,3537.673835125448,643.1290322580645,349.1720430107527,333.23655913978496,45696.6129032258,37835.84229390681,279.0,21.228357042922298,16.996166008693997,0.5991523754806569,0.9425675675675677,0.6992481203007519,1.1144063086375091,HNSCC_7,HN,1,HNSCC_7,M2 macrophages,stroma_ad_carcinoma_invasive_HNSCC_7_1
465469,545680,2048.5416666666665,321.7838541666667,100.30989583333331,438.1380208333333,3650.2473958333335,3837.2552083333335,230.4375,230.1927083333333,51.848958333333336,5985.59375,1987.9453125,211.75,374.7864583333333,2212.9296875,6535.252604166667,1105.4713541666667,207.515625,860.2526041666666,5009.169270833333,711.6432291666666,115.52083333333331,190.1640625,7536.1328125,316.7604166666667,920.890625,1808.0104166666667,5253.0390625,707.1484375,144.9453125,370.7317708333333,46350.24479166666,37704.19010416666,384.0,24.457050394470283,20.087907269489744,0.5704181458751212,0.9576059850374063,0.7619047619047619,0.5027425807186949,HNSCC_7,HN,1,HNSCC_7,endothelial cells,stroma_ad_carcinoma_invasive_HNSCC_7_1
466349,546715,1869.7261904761904,230.88392857142856,103.22321428571428,434.95238095238096,3203.145833333333,2540.553571428572,215.2827380952381,242.0892857142857,63.330357142857146,4828.8422619047615,1875.919642857143,219.4404761904762,367.0238095238095,2131.86011904762,5197.020833333333,1172.4761904761904,185.42857142857144,3661.553571428572,4108.0625,635.3482142857143,101.47619047619048,281.7827380952381,6235.681547619048,268.82738095238096,846.6815476190476,1480.110119047619,4306.416666666667,934.4136904761904,238.1279761904762,342.1934523809524,45725.61011904762,37576.395833333336,336.0,23.368798332577644,18.33051621155333,0.6202536355072221,0.9710982658959536,0.7777777777777778,0.1554528091244283,HNSCC_7,HN,1,HNSCC_7,memory CD8+ T cells,stroma_ad_carcinoma_invasive_HNSCC_7_1
466465,546859,1792.593659942363,190.3861671469741,63.18443804034583,382.9625360230548,3205.4265129683,3667.2997118155617,187.90201729106627,215.2391930835735,52.14985590778098,4844.585014409222,1645.2391930835736,264.53314121037465,390.5821325648415,1732.6685878962537,5223.1729106628245,941.671469740634,198.48991354466847,662.1440922190202,4068.6916426512967,570.3458213256484,542.5129682997118,2434.524495677233,5969.259365994237,248.20172910662825,882.0864553314121,827.3198847262248,4237.985590778098,612.1613832853026,406.8530259365994,327.9221902017291,46113.22766570605,37900.59942363112,347.0,22.677078337786693,19.51048189948121,0.5096845443752569,0.9747191011235956,0.7510822510822511,0.6422289101827244,HNSCC_7,HN,1,HNSCC_7,B cells,stroma_ad_carcinoma_invasive_HNSCC_7_1
466532,546936,1459.5438144329896,241.34278350515464,63.396907216494846,391.25,2263.783505154639,9398.396907216496,188.0257731958763,215.0541237113402,51.29639175257732,3417.131443298969,1909.2396907216496,215.9536082474227,331.4329896907216,1437.368556701031,3572.059278350516,1170.244845360825,470.9020618556701,706.1288659793814,2782.8711340206187,540.680412371134,86.01546391752578,199.58505154639167,4210.762886597938,228.79381443298968,388.4974226804124,784.7603092783505,2791.3865979381444,565.2809278350516,866.680412371134,322.6082474226804,45464.75,37258.2912371134,388.0,25.01350814006075,19.958934295319228,0.6027551149017768,0.9580246913580248,0.7698412698412699,1.0758014916323313,HNSCC_7,HN,1,HNSCC_7,M1/M0 macrophages,stroma_ad_carcinoma_invasive_HNSCC_7_1
